"","weight"
"1",1.4046010108673
"2",0.658620527895469
"3",0.801488614732425
"4",0.692191447501099
"5",0.677551474097083
"6",0.979685664095423
"7",1.07275346651272
"8",0.377259856819902
"9",1.71656634007296
"10",1.33136621552424
"11",1.0707235870698
"12",0.912743118320099
"13",1.56666046098175
"14",1.7879082754319
"15",1.5560928637359
"16",1.53792067454556
"17",1.54460351568608
"18",1.67227498906717
"19",1.56543923567851
"20",1.21916340204652
"21",0.778449741235677
"22",1.40227529396523
"23",0.735531916563592
"24",0.782627753408108
"25",0.940207531135233
"26",1.18478858900111
"27",0.958259359640698
"28",0.117452969857155
"29",0.640946987573257
"30",0.824117103330505
"31",2.93286975502786
"32",0.515849784406356
"33",0.880602634819338
"34",0.844450116838272
"35",0.485308705717687
"36",3.10316757520243
"37",2.35496517995569
"38",0.970101025722836
"39",0.743511264200305
"40",1.94449067820531
"41",0.944578742100382
"42",0.82977647583476
"43",3.74137421276138
"44",0.498798556489346
"45",3.82935817075476
"46",0.532939020832028
"47",0.269258240533773
"48",1.14535758608458
"49",2.23919650790807
"50",2.41824812636733
"51",1.80582834108806
"52",1.49833542949749
"53",1.37734326890761
"54",1.57050916552225
"55",1.72838681997939
"56",1.69641858030658
"57",0.554981080899576
"58",0.710794625891757
"59",1.21261081970052
"60",3.14084383564534
"61",1.39141977823489
"62",0.608913786945639
"63",0.647688196665955
"64",0.872167414745146
"65",0.734180495861334
"66",0.613938922091337
"67",0.787911162222274
"68",2.73350032008138
"69",0.618149658223263
"70",0.793095202241661
"71",1.74345034920056
"72",1.7598775526032
"73",0.553714006239157
"74",0.683581743780502
"75",0.788201116845925
"76",0.89637938369191
"77",0.55584530276115
"78",0.575257333983614
"79",0.898532692655377
