"","V1","V2"
"1",1,2
"2",2,3
"3",1,5
"4",3,6
"5",5,7
"6",3,8
"7",8,9
"8",1,10
"9",6,10
"10",2,11
"11",8,11
"12",4,12
"13",6,13
"14",8,13
"15",10,14
"16",11,14
"17",12,15
"18",5,16
"19",14,16
"20",15,16
"21",11,17
"22",15,17
"23",16,18
"24",15,19
"25",17,19
"26",13,22
"27",22,24
"28",19,25
"29",22,25
"30",20,26
"31",24,26
"32",21,27
"33",23,27
"34",26,28
"35",27,28
"36",25,29
"37",18,30
"38",19,30
"39",28,30
"40",29,31
"41",27,32
"42",26,33
"43",31,34
"44",28,35
"45",35,36
"46",24,37
"47",28,38
"48",30,40
"49",39,40
"50",37,41
"51",38,41
"52",38,42
"53",40,42
"54",40,43
"55",34,44
"56",43,44
"57",35,45
"58",39,45
