"","weight"
"1",1.37058707802657
"2",1.67227498906717
"3",1.71656634007296
"4",0.735531916563592
"5",0.824117103330505
"6",1.56543923567851
"7",0.782627753408108
"8",2.93286975502786
"9",1.18478858900111
"10",0.970101025722836
"11",0.485308705717687
"12",0.958259359640698
"13",3.10316757520243
"14",3.74137421276138
"15",3.82935817075476
"16",1.14535758608458
"17",0.944578742100382
"18",0.532939020832028
"19",0.940207531135233
"20",0.82977647583476
"21",0.498798556489346
"22",1.94449067820531
"23",1.57050916552225
"24",1.72838681997939
"25",2.23919650790807
"26",1.35487262136608
"27",2.35496517995569
"28",2.41824812636733
"29",0.554981080899576
"30",0.887232213098874
"31",0.710794625891757
"32",0.655140442929039
"33",1.69641858030658
"34",1.21261081970052
"35",2.73350032008138
"36",0.618149658223263
"37",0.793095202241661
"38",1.74345034920056
"39",0.575257333983614
"40",0.813941029425892
"41",0.740365450487136
