"","x"
"1",-0.039
"2",0.069
"3",0.089
"4",2.89
"5",0.345
"6",5.39
"7",0.472
"8",0
"9",0
"10",0
"11",3.86
"12",0
"13",-0.015
"14",0
"15",0.236
"16",0
"17",3.648
"18",-0.025
"19",-0.061
"20",-0.089
"21",0.015
"22",4.968
"23",5.955
"24",4.962
"25",0
"26",0
"27",4.008
"28",0
"29",0.078
