"","V1","V2"
"1",1,2
"2",2,5
"3",2,6
"4",6,7
"5",5,8
"6",1,9
"7",6,9
"8",3,10
"9",5,11
"10",6,11
"11",8,12
"12",9,12
"13",10,13
"14",4,14
"15",12,14
"16",13,14
"17",9,15
"18",13,15
"19",14,16
"20",13,17
"21",15,17
"22",11,19
"23",19,20
"24",17,21
"25",19,21
"26",18,22
"27",20,22
"28",22,24
"29",23,24
"30",21,25
"31",16,26
"32",17,26
"33",24,26
"34",25,27
"35",22,28
"36",27,29
"37",24,30
"38",20,31
"39",24,32
"40",26,34
"41",33,34
"42",28,35
"43",31,35
"44",31,36
"45",32,36
"46",32,37
"47",34,37
"48",34,38
"49",29,39
"50",38,39
