"","weight"
"1",1.57137551204193
"2",5.42037673962889
"3",1.46087097297405
"4",2.49345142317631
"5",2.12889196534149
"6",2.25809654333446
"7",2.27070473605133
"8",1.39772822837016
"9",4.68289707341591
"10",6.76236023847413
"11",6.50141530722788
"12",2.24078133690691
"13",2.55356143474786
"14",1.54920753931645
"15",4.42648438390461
"16",1.02821252667444
"17",2.0056579967635
"18",4.7344951156673
"19",4.6516637884117
"20",4.28036926005539
"21",5.50109161895335
"22",3.34320205843535
"23",3.41648884097213
"24",3.34046718272212
"25",0.998248465650611
"26",1.85564005167863
"27",1.19100797721407
"28",2.30566281144856
"29",3.94102778479805
"30",4.55542675937939
"31",6.08774909141211
"32",2.40356838881093
"33",7.76045262854273
"34",4.18245872664389
"35",2.33669103654812
"36",4.47821672097563
"37",1.98024266181312
