"","x"
"1",7.406
"2",5.207
"3",6.845
"4",7.438
"5",7.998
"6",5.495
"7",8.818
"8",6.361
"9",7.611
"10",7.886
"11",8.439
"12",8.16
"13",7.805
"14",6.291
"15",6.404
"16",6.901
"17",8.055
"18",5.147
"19",7.727
"20",7.915
"21",8.586
"22",7.258
"23",7.064
"24",0.392
"25",8.329
"26",7.935
"27",8.033
"28",7.431
"29",8.352
"30",7.646
"31",8.105
"32",7.792
"33",8.094
"34",8.128
"35",7.822
"36",7.499
"37",7.279
"38",8.107
"39",7.885
