"","weight"
"1",1.79443695927088
"2",0.556898554406351
"3",1.85335263769181
"4",0.473917714693742
"5",1.2573527747149
"6",0.682774486421279
"7",1.4465807962366
"8",0.439427582346841
"9",1.19492426543125
"10",1.35793961558644
"11",0.648364095194525
"12",0.796809136674635
"13",0.885333835332808
"14",0.818418596975811
"15",1.20490663544412
"16",1.16642016446601
"17",1.59840670687035
"18",1.47587262389836
"19",1.65761394745099
"20",1.5181531545088
"21",1.24268298446129
"22",1.58020378479968
"23",1.03523958577459
"24",0.45063177876114
"25",0.363285012030637
"26",0.81049367668706
"27",1.85699649983929
"28",0.559489946261737
"29",0.283409597592173
"30",1.36601756934436
"31",0.445588374978829
"32",1.02763028370985
"33",0.44195135468551
"34",1.06248811741495
"35",0.465914154865492
"36",0.536757859545562
"37",1.02588547106743
"38",0.537335091054032
"39",0.926404339477654
"40",0.531567492922592
"41",1.08635353355197
"42",0.626706470160397
"43",1.33649878435293
"44",1.18040840370663
"45",1.05109466707371
"46",1.41664003938809
"47",1.16158667354907
"48",1.18414357293069
"49",1.22950437173038
"50",0.551471667441649
"51",1.24745180309197
"52",1.64579129945098
"53",1.75883171446049
