"","x"
"1",7.406
"2",5.207
"3",6.845
"4",7.438
"5",5.495
"6",7.611
"7",7.886
"8",0.672
"9",7.805
"10",6.291
"11",0.273
"12",5.147
"13",3.754
"14",7.727
"15",7.915
"16",0.636
"17",8.586
"18",0.392
"19",0.646
"20",8.329
"21",7.935
"22",8.105
"23",0.555
"24",2.136
"25",0.519
"26",0.402
"27",0.78
"28",0.303
"29",3.997
