"","weight"
"1",1.95342494088382
"2",0.473917714693742
"3",0.439427582346841
"4",0.796809136674635
"5",0.885333835332808
"6",0.818418596975811
"7",1.20490663544412
"8",0.425991783813272
"9",1.16642016446601
"10",1.47587262389836
"11",1.65761394745099
"12",1.5181531545088
"13",2.14580786665666
"14",1.24268298446129
"15",1.58020378479968
"16",1.03523958577459
"17",0.45063177876114
"18",0.81049367668706
"19",0.445588374978829
"20",1.02763028370985
"21",0.44195135468551
"22",1.06248811741495
"23",0.465914154865492
"24",0.495504793007928
"25",0.752433386015893
"26",0.163490060609334
"27",0.536757859545562
"28",1.02588547106743
"29",0.537335091054032
"30",1.18040840370663
"31",1.41664003938809
"32",1.18936285490537
"33",1.16158667354907
"34",0.62333859205405
"35",1.10296427881915
"36",1.11646047837474
"37",0.829342510766157
"38",0.646814501779468
"39",0.908140298219121
"40",1.24745180309197
"41",1.16107269417184
"42",1.64579129945098
"43",1.75883171446049
"44",0.88802488722186
"45",1.20168048955906
"46",2.29961822892128
"47",1.03793496898041
"48",1.61745602754985
"49",1.40321288487068
"50",1.19215074559239
"51",1.68328518135569
"52",1.4765706893255
"53",0.250956172258722
"54",0.268903328355647
"55",1.14971474721461
"56",0.405054317353494
"57",3.21672830678801
"58",3.06848496818703
