"","weight"
"1",0.993531076591523
"2",0.923801168921617
"3",1.68035710523121
"4",1.68555747451568
"5",1.14142411018343
"6",0.831925477439279
"7",1.2573527747149
"8",2.73741648260078
"9",3.08955077640381
"10",0.997414658279766
"11",0.404717185328369
"12",2.0949847255279
"13",4.80204341924854
"14",0.478723302093117
"15",0.457051857091021
"16",2.90946197757008
"17",2.19198106765912
"18",2.68857285563404
"19",2.37997899153002
"20",1.79099441655249
"21",3.51433009263899
"22",3.37552958791403
"23",3.34865779080878
"24",1.17600552711617
"25",0.465962444212042
"26",1.24745180309197
"27",1.64579129945098
"28",1.75883171446049
"29",3.25055441445558
"30",1.886454081009
"31",0.405054317353494
"32",3.65166003355925
"33",3.21672830678801
"34",3.69859870763599
"35",3.06848496818703
