"","x"
"1",7.406
"2",7.483
"3",7.998
"4",7.061
"5",8.818
"6",7.709
"7",6.361
"8",7.956
"9",0.672
"10",8.237
"11",6.735
"12",6.404
"13",6.901
"14",3.754
"15",7.258
"16",7.064
"17",2.136
