"","x"
"1",0
"2",0
"3",3.476
"4",3.48
"5",0
"6",4.572
"7",3.597
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0.148
"15",-0.39
"16",1.17
"17",0.008
"18",0
"19",0.953
"20",0
