"","x"
"1",0.098
"2",0
"3",0
"4",4.549
"5",0
"6",3.993
"7",3.62
"8",4.543
"9",3.476
"10",4.337
"11",4.318
"12",5.109
"13",4.36
"14",3.48
"15",0
"16",4.572
"17",3.597
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0.148
"25",-0.39
