"","weight"
"1",2.50031997954321
"2",0.717046581592871
"3",0.604747716155932
"4",0.608279212288394
"5",0.406163760326615
"6",0.613582920268762
"7",1.65852344001512
"8",0.59386530473768
"9",0.844248778581495
"10",2.09030696336818
"11",2.58761202655188
"12",0.192520128869262
"13",0.611350145326502
"14",0.574098423406524
"15",0.9395232832719
"16",0.481119528055185
"17",0.587361048025433
"18",1.55696017983499
"19",1.46518292384529
"20",1.77002937776394
"21",1.81780664553155
"22",0.789896195409038
"23",0.800472361045741
"24",0.471257890811847
"25",0.579827560117128
"26",0.733638194262058
"27",0.42148428212974
