"","weight"
"1",0.59386530473768
"2",0.844248778581495
"3",2.58761202655188
"4",0.192520128869262
"5",0.574098423406524
"6",0.9395232832719
"7",0.481119528055185
"8",1.55696017983499
"9",1.46518292384529
"10",1.77002937776394
"11",1.81780664553155
"12",0.789896195409038
"13",0.800472361045741
"14",0.471257890811847
"15",0.579827560117128
"16",0.733638194262058
"17",0.716955368250908
"18",0.540804030996508
"19",0.735136041921282
"20",0.477384541752328
"21",0.725137918035881
"22",0.761906162183981
"23",0.496512839442654
