"","weight"
"1",3.93630486625224
"2",2.5211999127439
"3",2.28529232262989
"4",1.41072357314413
"5",1.05178372299019
"6",0.753668361994009
"7",1.14662286753926
"8",1.51032082695523
"9",0.673505010939664
"10",0.689721682891046
"11",2.40663270985414
"12",0.658119290052271
"13",0.597682189415565
"14",0.611219273043013
"15",0.703624758332263
"16",0.588269495800446
"17",1.59079979892272
"18",0.39203188654221
"19",0.980979612779202
"20",0.874546968933904
"21",2.51745918723869
"22",0.845002366436261
"23",2.32417727369612
"24",0.818840643675793
"25",1.14180952893377
"26",1.10575765858696
"27",0.967082726583732
"28",1.51406770024924
"29",1.31691735567245
"30",1.99460672815026
"31",1.4727189141409
"32",0.450182185063909
"33",0.890067974869262
"34",2.51909527412595
"35",2.4476241541136
"36",2.27132670467362
"37",0.550178152544536
