"","x"
"1",15.756
"2",13.024
"3",16.222
"4",13.206
"5",15.718
"6",13.044
"7",16.1
"8",15.779
"9",16.111
"10",14.892
"11",15.124
"12",15.06
"13",14.208
"14",12.083
"15",15.493
"16",14.442
"17",15.058
"18",15.238
"19",12.218
"20",15.157
"21",12.061
"22",15.575
