"","x"
"1",0.196
"2",0.002
"3",-0.053
"4",-0.032
"5",0
"6",0
"7",2.779
"8",0.393
"9",-0.18
"10",2.595
"11",0.15
"12",-0.24
"13",0.276
"14",1.29
"15",0.451
