"","x"
"1",0
"2",-0.043
"3",-0.22
"4",6.179
"5",0.072
"6",-0.032
"7",-0.041
"8",6.254
"9",0
"10",0
"11",4.29
"12",4.646
"13",0
"14",0
"15",0.065
"16",0.04
"17",0.088
"18",5.497
"19",3.984
"20",0.258
"21",0.2
"22",0
"23",4.646
"24",5.979
"25",0
"26",0
"27",0
"28",0
"29",0.015
"30",-0.048
