"","weight"
"1",0.693415460007301
"2",0.820304821182369
"3",0.719513724255509
"4",0.658896046381685
"5",0.999699955066287
"6",0.567274184712465
"7",0.904709898199095
"8",0.805294977042971
"9",0.814923309315501
"10",0.773886296773053
"11",0.972123809105616
"12",0.910343341966444
"13",0.719601597665517
"14",0.728249174647675
"15",0.887752217799938
"16",0.97348292227342
"17",0.45790937922966
"18",0.933760675989916
"19",0.465420240495625
"20",0.897583422211608
"21",0.433387816571048
"22",1.00203592726497
"23",3.19890997062156
"24",0.696178138465309
"25",0.918463935462794
"26",0.987638091793281
"27",0.848530494293863
"28",0.409472514274449
"29",1.3208618399269
"30",1.29757466061472
"31",0.412310562592682
"32",0.693677879479963
"33",0.737156699485632
"34",0.697943407148876
"35",0.792310545005339
"36",0.726358038570861
