"","x"
"1",0
"2",0
"3",0
"4",0.107
"5",0.068
"6",0.012
"7",0.041
"8",4.487
"9",0.073
"10",0.242
"11",0
"12",0.051
"13",3.437
"14",0
"15",0
"16",0
"17",0
"18",0.256
"19",0.063
"20",0.113
"21",0.127
"22",0.064
"23",-0.101
"24",4.595
"25",0.299
"26",0.073
"27",0.142
"28",0.114
"29",0.074
