"","V1","V2"
"1",2,6
"2",1,7
"3",2,7
"4",2,8
"5",3,8
"6",4,8
"7",6,9
"8",7,10
"9",11,12
"10",10,13
"11",9,14
"12",9,15
"13",8,17
"14",12,18
"15",12,19
"16",13,19
"17",13,20
"18",14,20
"19",14,21
"20",15,21
"21",15,22
"22",17,23
"23",20,23
"24",17,24
"25",24,25
"26",5,26
"27",16,26
"28",16,27
"29",26,27
"30",21,28
"31",20,29
"32",18,30
"33",19,30
"34",22,31
"35",28,31
"36",21,32
"37",28,32
"38",29,32
"39",30,33
"40",18,34
"41",30,34
"42",32,35
"43",32,36
"44",26,37
"45",23,38
"46",26,38
"47",37,38
"48",35,40
"49",35,41
"50",36,41
"51",36,42
"52",37,43
"53",26,44
"54",37,44
"55",38,45
"56",39,45
