"","weight"
"1",0.886537647298459
"2",1.16653332595484
"3",1.21335444128387
"4",0.999310262042113
"5",0.483860517541842
"6",0.503329911445387
"7",0.516639139019624
"8",1.01325268317799
"9",0.289186791290437
"10",0.613044859612396
"11",0.735446123287954
"12",1.94572968327982
"13",0.77317527081794
"14",0.780896919838193
"15",0.763216352513682
"16",0.719265069612505
"17",1.8809170633221
"18",1.36249807318018
"19",1.50017865614182
"20",2.29972694026937
"21",3.89818111432536
"22",1.72341057241603
"23",4.59396821922561
"24",0.820304821182369
"25",0.719513724255509
"26",0.658896046381685
"27",0.680682745614385
"28",0.85839617904688
"29",1.07527652285201
"30",0.429680113630098
"31",1.00312960261418
"32",0.999699955066287
"33",0.567274184712465
"34",3.72414298852691
"35",1.54755161441053
"36",0.805294977042971
"37",0.814923309315501
