"","weight"
"1",0.814923309315501
"2",0.773886296773053
"3",0.972123809105616
"4",0.910343341966444
"5",0.719601597665517
"6",0.728249174647675
"7",0.887752217799938
"8",0.97348292227342
"9",0.45790937922966
"10",0.933760675989916
"11",0.465420240495625
"12",0.897583422211608
"13",0.433387816571048
"14",0.918463935462794
"15",0.987638091793281
"16",0.848530494293863
"17",0.409472514274449
"18",1.3208618399269
"19",1.29757466061472
"20",0.412310562592682
"21",0.693677879479963
"22",0.737156699485632
"23",0.697943407148876
"24",0.792310545005339
"25",0.726358038570861
"26",0.800249960855203
"27",0.691541033132987
"28",3.19851918864647
