"","x"
"1",5.228
"2",4.488
"3",5.581
"4",4.996
"5",5.806
"6",5.391
"7",5.678
"8",5.886
"9",6.463
"10",5.137
"11",5.691
"12",5.002
"13",6.162
"14",5.388
