"","weight"
"1",0.71739040976573
"2",1.27278788504283
"3",1.498473890298
"4",1.60768902489747
"5",4.01400809657742
"6",4.70938860067134
"7",1.13051802276168
"8",1.03407272480481
"9",1.60559147986861
"10",1.24081626328448
"11",1.51859672048532
"12",1.04681660263328
"13",2.81634958770305
"14",1.46544225437185
"15",2.29703047461721
"16",2.87383089285589
"17",2.59063486458574
"18",0.311895495617526
"19",0.26926009709652
"20",0.988779045082106
"21",0.668577594657667
"22",0.290449650974881
"23",1.45543842187238
"24",0.303843709427705
"25",2.98642940654671
"26",0.328322403391489
"27",1.44047249191929
"28",0.287409116525036
"29",0.304336983883566
"30",0.473565201551697
"31",0.331332159259174
"32",0.457612281455957
"33",1.24885387482754
"34",0.587303158464636
"35",1.56566279930847
"36",1.35434249766117
"37",0.656685617349373
"38",0.631380234107399
"39",0.822691315165085
"40",0.76342910584617
"41",1.88161537013261
"42",2.54236523735362
"43",2.2660055164255
"44",3.19776109192569
"45",0.648074069840786
"46",0.978245367942094
"47",1.04934503344941
"48",1.56266599093199
"49",1.56591826107253
"50",1.03156434593898
"51",1.00662803447167
"52",1.77501436613132
"53",1.56154052126495
"54",1.56877691218387
"55",1.64003688991385
"56",1.01855240380797
"57",0.888182976952169
"58",0.91865390670804
"59",0.596006711228005
"60",0.755579247712896
"61",0.856941655008474
"62",0.749733285861858
"63",0.762446719383507
"64",0.803311271856021
"65",0.578532626603947
"66",0.591412715403039
"67",3.35398175301822
"68",1.07755695897849
"69",0.641111534641975
