"","weight"
"1",0.71739040976573
"2",1.60559147986861
"3",1.51859672048532
"4",1.04681660263328
"5",1.45543842187238
"6",1.44047249191929
"7",4.01400809657742
"8",1.24081626328448
"9",0.717153400569115
"10",0.304336983883566
"11",0.473565201551697
"12",2.54236523735362
"13",0.331332159259174
"14",0.648074069840786
"15",0.457612281455957
"16",0.709031028726755
"17",0.334550444066715
"18",0.978245367942094
"19",1.04934503344941
"20",2.2660055164255
"21",1.56266599093199
"22",1.56591826107253
"23",1.03156434593898
"24",3.19776109192569
"25",0.888182976952169
"26",0.91865390670804
"27",1.01855240380797
"28",1.07755695897849
"29",0.593026980778033
"30",0.912075106698609
"31",0.588887934950403
"32",0.429614943753633
"33",0.739611384584962
"34",0.834578336705916
"35",1.07087627671628
"36",0.502196177107118
"37",4.70938860067134
"38",4.72426089447417
"39",0.828437686620872
"40",0.658404131418654
