"","weight"
"1",0.596006711228005
"2",0.578532626603947
"3",0.581666571082023
"4",0.809486381217836
"5",0.61653548148517
"6",0.42058174006919
"7",0.544030329976074
"8",0.647360795781803
"9",0.429512514303138
"10",0.597682189415565
"11",0.557149890003318
"12",0.851415879638147
"13",0.741676479468437
"14",0.837974343749444
"15",0.599427726918453
"16",1.35518448950163
"17",1.46971289709688
"18",1.506066399559
"19",1.03081327107943
"20",0.349458152279563
"21",0.61294453248901
"22",0.350657952424581
