"","x"
"1",0.728
"2",4.93
"3",4.297
"4",0.428
"5",2.899
"6",4.588
"7",4.488
"8",5.581
"9",4.996
"10",5.806
"11",5.483
"12",5.391
"13",0.425
"14",5.074
"15",4.778
"16",0.555
"17",5.678
"18",4.992
"19",5.37
"20",5.137
"21",0.257
