"","x"
"1",0.346
"2",0.595
"3",0.351
"4",0.594
"5",0.32
"6",0.263
"7",0.457
"8",0.308
"9",0.727
"10",0.369
"11",0.265
"12",13.673
"13",0.501
"14",0.26
