"","weight"
"1",1.77598873885262
"2",3.19255007786757
"3",4.06420914815183
"4",5.46700292662509
"5",5.41970008400931
"6",1.93058353913831
"7",2.75802132012817
"8",4.17228953933775
"9",3.21561207233903
"10",4.15676217734392
"11",3.93441395897942
"12",3.24734106604705
"13",1.45722338635539
"14",4.74308349074212
"15",4.99700910562407
"16",3.52036929881613
"17",1.10692438785412
"18",3.33166459881604
"19",4.29893056469026
"20",1.65480633298933
"21",4.26997377051528
"22",3.63293283749786
"23",3.37284761016905
"24",1.36728051216893
"25",1.23462706902519
"26",1.80779561897477
"27",2.05452573619244
"28",1.83507384054162
"29",1.86340789968267
"30",1.92057283127722
"31",1.47744915267615
"32",2.60600917127037
"33",1.38903887651516
"34",1.14638562464672
"35",3.53669916755302
"36",1.33625446663701
"37",1.68512937166027
"38",3.03024437961225
"39",4.15160207631533
"40",2.67507925106792
"41",1.10064708197078
