"","x"
"1",0.877
"2",0
"3",0.308
"4",0.07
"5",9.037
"6",0
"7",7.475
"8",3.985
"9",0
"10",7.729
"11",5.687
"12",5.133
"13",5.246
"14",5.096
"15",6.313
"16",4.859
"17",6.158
"18",5.643
