"","weight"
"1",0.950576666678896
"2",2.0496997337386
"3",2.30178104923091
"4",1.86041823235747
"5",0.944669783640753
"6",0.785554581529542
"7",2.70292360254105
"8",2.41136247815409
"9",0.874096104716954
"10",0.994569756138163
"11",1.66052431514675
"12",2.36783635424107
"13",1.92411668097181
"14",2.49573716576173
"15",1.12861685217514
"16",1.78678734037788
"17",1.77471716044892
"18",0.433115458215036
"19",1.05990046686693
"20",3.02277504963435
"21",2.34152962825446
"22",2.44059337033652
"23",2.45510183094433
"24",1.47108429405194
"25",0.648996147964554
"26",1.53509739107459
"27",0.604094529322206
