"","weight"
"1",1.01616927766918
"2",2.14690963966069
"3",1.81977910729706
"4",1.0028539273844
"5",1.86524421977463
"6",0.842878401233108
"7",1.01409861419087
"8",0.714751006058742
"9",1.78331853585578
"10",1.84209907396537
"11",1.21558257619301
"12",1.93976828507183
"13",1.49177612274655
"14",2.44049912928923
"15",1.77209170214464
"16",0.76430622148014
"17",1.77643603879356
"18",0.837446117992844
"19",0.950576666678896
"20",2.14119709498975
"21",1.61220842336781
"22",2.0496997337386
"23",2.30178104923091
"24",1.86041823235747
"25",0.944669783640753
"26",0.94791402573928
"27",1.86991978440901
"28",1.80436941913198
"29",0.785554581529542
"30",2.70292360254105
"31",2.41136247815409
"32",0.847597191612516
"33",2.56199453554292
"34",0.874096104716954
"35",0.994569756138163
"36",1.66052431514675
"37",2.36783635424107
"38",1.92411668097181
"39",2.49573716576173
"40",1.91422987121416
"41",1.55783471547011
"42",1.14756263439247
"43",0.851516881651425
"44",1.12861685217514
"45",0.487053385257609
"46",2.07954418088807
"47",1.78678734037788
"48",1.77471716044892
"49",0.433115458215036
"50",1.05990046686693
"51",1.75183475239299
"52",1.25910642884682
"53",3.02277504963435
"54",2.34152962825446
"55",2.44059337033652
"56",2.45510183094433
"57",1.53509739107459
"58",0.604094529322206
