"","weight"
"1",1.96358244029493
"2",0.932824206304321
"3",1.90800524054476
"4",1.74092619014866
"5",1.83789444747778
"6",1.58647912038764
"7",0.67964991010933
"8",1.27370483238887
"9",1.59067407095547
"10",0.79641446553887
"11",1.51922875177119
"12",0.577723116898589
"13",1.54864489135577
"14",1.70946892331296
"15",1.60210517781021
"16",1.33080464355819
"17",1.35367499838355
"18",1.48590881282284
"19",0.727499828277246
"20",0.431866877446443
"21",1.40424677313747
"22",0.42485291520028
"23",2.28874660060462
"24",2.33649844830642
"25",2.90335047835611
"26",1.95233936597454
"27",0.60077949328366
"28",0.490554787932492
"29",1.03115517738817
"30",1.07973450447388
"31",0.373545177997542
"32",1.05494075637994
"33",2.16190767611423
"34",1.24493533954467
"35",2.60231838945197
"36",1.57572205686315
