"","weight"
"1",0.645659352372496
"2",1.16234418313189
"3",0.854464159817143
"4",2.07643540693138
"5",0.96542684866581
"6",1.80040995332436
"7",1.93266034307952
"8",1.96358244029493
"9",1.64860547144738
"10",0.910441651422149
"11",0.932824206304321
"12",1.90800524054476
"13",1.74092619014866
"14",1.83789444747778
"15",1.58647912038764
"16",0.67964991010933
"17",1.27370483238887
"18",0.79641446553887
"19",1.51922875177119
"20",0.577723116898589
"21",1.54864489135577
"22",1.70946892331296
"23",1.60210517781021
"24",1.33080464355819
"25",1.35367499838355
"26",1.48590881282284
"27",0.727499828277246
"28",0.431866877446443
"29",1.40424677313747
"30",0.42485291520028
"31",0.60077949328366
"32",0.490554787932492
"33",1.03115517738817
"34",1.07973450447388
"35",0.373545177997542
"36",2.16190767611423
"37",2.60231838945197
