"","weight"
"1",4.93277051961291
"2",1.62304158906533
"3",3.00443422286807
"4",0.72140487924969
"5",3.86045645007689
"6",2.11205326641387
"7",1.46479793874085
"8",2.13710575325682
"9",1.52650614145505
"10",1.74792906069073
"11",1.97619052691703
"12",3.27158982817527
"13",3.27630111573209
"14",0.621788549351231
"15",5.29253587621198
"16",3.03224158008474
"17",0.380945140590926
"18",2.33649844830642
"19",1.95233936597454
"20",1.81543383244549
"21",1.05494075637994
"22",3.03857137483129
"23",0.622315032554815
"24",0.877042758322246
"25",0.802077926352939
