"","weight"
"1",0.324002808600014
"2",0.543271571194187
"3",0.561765966082803
"4",0.561078426002091
"5",0.278354091003683
"6",0.458776634165529
"7",1.22546685005395
"8",0.399254305035884
"9",1.40634846356755
"10",1.49459559727649
"11",1.50382046788959
"12",1.6275490771008
"13",1.07042047778803
"14",0.423165145117213
"15",0.524955731774555
"16",0.694253354266435
"17",0.696419413802287
"18",0.501394056559742
"19",0.268469737313582
"20",0.503457049122519
"21",0.289005190404024
"22",0.818855970374123
"23",0.302430157249983
"24",1.0577611640782
"25",0.992270890743589
"26",0.310644491369862
