"","weight"
"1",1.52203804160656
"2",0.730023424456843
"3",0.64930624560016
"4",0.704638914818903
"5",0.830857027687901
"6",2.73178256827625
"7",0.52948446650445
"8",2.28224034681069
"9",1.11045035907262
"10",2.61750858650062
"11",2.70052513407735
"12",2.47451510402143
"13",3.34367944037191
"14",1.07513208483588
"15",3.00321494411534
"16",3.06335779824109
"17",0.576649807281237
"18",1.06639767446611
"19",2.42570092981411
"20",1.06918146289626
"21",0.406840755657952
"22",3.5825584433302
"23",3.78047930832569
"24",2.44636648903987
"25",2.17467128548786
"26",1.21942609447722
