"","x"
"1",2.973
"2",2.596
"3",7.123
"4",0.815
"5",3.134
"6",6.265
"7",0.957
"8",8.743
"9",0.346
"10",2.801
"11",6.037
"12",7.205
"13",0.776
"14",7.293
"15",6.639
"16",6.344
"17",7.409
"18",5.193
"19",3.921
"20",7.293
"21",7.909
"22",7.383
"23",4.029
"24",5.091
"25",5.241
