"","x"
"1",9.825
"2",8.785
"3",9.146
"4",5.902
"5",2.657
"6",7.661
"7",5.84
"8",0.815
"9",3.134
"10",6.699
"11",0.957
"12",0.346
"13",0.316
"14",2.801
"15",9.177
"16",7.679
"17",8.458
"18",6.884
"19",6.037
"20",9.169
"21",8.444
"22",0.776
"23",8.526
"24",9.675
"25",6.639
"26",7.408
"27",7.692
"28",6.344
"29",9.041
"30",7.293
"31",7.909
"32",7.383
"33",8.762
"34",9.535
"35",9.477
"36",8.657
"37",4.029
"38",5.091
"39",5.241
