"","weight"
"1",2.17205801011876
"2",4.75043324339561
"3",1.52203804160656
"4",0.617332001520106
"5",0.830857027687901
"6",0.875859006918351
"7",0.562782373539664
"8",2.88451191715128
"9",0.730023424456843
"10",0.64930624560016
"11",2.73178256827625
"12",1.02190801952794
"13",1.36450760353856
"14",0.973819798836383
"15",0.704638914818903
"16",3.00321494411534
"17",3.89368814838306
"18",0.52948446650445
"19",2.61750858650062
"20",0.796693792809264
"21",1.87533996934355
"22",2.35450631751397
"23",2.28224034681069
"24",2.70052513407735
"25",3.06335779824109
"26",1.11045035907262
"27",2.47451510402143
"28",3.34367944037191
"29",3.78047930832569
"30",1.14935842983249
"31",0.596515716864224
"32",1.07513208483588
"33",0.576649807281237
"34",1.06639767446611
"35",2.42570092981411
"36",1.06918146289626
"37",2.13884174259086
"38",3.5825584433302
"39",1.13148619082622
"40",0.406840755657952
"41",1.72427521001153
"42",2.48382769138722
"43",2.44964262676031
"44",1.86666038665841
"45",2.44636648903987
"46",1.75156615675518
"47",0.471342762267816
"48",1.10718381499058
"49",1.13375464722674
"50",2.17467128548786
"51",1.82984808112357
"52",1.21942609447722
