"","weight"
"1",0.353151525611754
"2",2.17205801011876
"3",0.617332001520106
"4",0.830857027687901
"5",0.875859006918351
"6",0.562782373539664
"7",2.88451191715128
"8",0.809512693047455
"9",0.763179926758089
"10",0.149919978877365
"11",2.73178256827625
"12",1.02190801952794
"13",1.36450760353856
"14",0.973819798836383
"15",0.592190003138111
"16",2.33550187267929
"17",3.00321494411534
"18",3.89368814838306
"19",2.25291455674495
"20",0.52948446650445
"21",2.61750858650062
"22",0.796693792809264
"23",2.35450631751397
"24",2.28224034681069
"25",2.70052513407735
"26",3.06335779824109
"27",1.01582528044958
"28",1.60310448820018
"29",2.47451510402143
"30",3.78047930832569
"31",0.854569482250533
"32",0.958336579672576
"33",1.33844125734816
"34",0.313438989421238
"35",0.831995192147554
"36",2.13884174259086
"37",3.5825584433302
"38",1.84084871738238
"39",1.51676761589429
"40",1.52869225220219
"41",1.75156615675518
"42",0.471342762267816
"43",1.09475294013254
"44",1.10718381499058
"45",2.17467128548786
"46",1.82984808112357
"47",1.21942609447722
