"","weight"
"1",2.0367287497915
"2",2.15195260164359
"3",0.584075337582457
"4",0.534336972348125
"5",0.411972086403548
"6",0.895468592204274
"7",0.879545337105818
"8",1.43376741472943
"9",0.434092156027667
"10",1.67265178703765
"11",1.41829334074171
"12",0.410604432640616
"13",1.6561509593018
"14",1.12556652424011
"15",1.47615852822201
"16",1.41853480802535
"17",0.572123238245677
"18",1.56139713069536
"19",0.599950831133663
"20",1.58760826403327
"21",1.81967716904194
"22",1.16547200725687
"23",1.7533114383065
"24",0.872454010535121
"25",1.0924486257705
"26",0.878879400459945
"27",1.65796531926999
"28",0.976686336538372
"29",0.0635688603481332
"30",2.42467647313956
"31",1.74567769079804
"32",1.03235120040652
"33",0.85620196250402
"34",0.44321101068767
"35",1.32718649785137
"36",0.673484224160979
"37",1.38817326011561
"38",2.90821862998535
"39",1.73798993043618
"40",1.54757752618307
"41",1.37260249192618
"42",1.93339494187444
"43",1.31050715368582
"44",0.378227445251397
"45",0.201417477004686
"46",1.70658401439091
"47",1.13540345255309
"48",0.774973547936632
"49",0.588985568593145
"50",1.25230826835231
"51",0.848057191175424
"52",2.89732635347662
"53",1.71304197292062
"54",1.1064361711255
"55",1.18291335291121
"56",1.70670911411091
"57",0.777395652215127
"58",0.624224318459089
"59",3.27046617472442
