"","x"
"1",3.722
"2",1.307
"3",5.233
"4",3.676
"5",5.237
"6",5.249
"7",0.553
"8",1.17
"9",0.374
"10",4.129
"11",0.858
"12",0.346
"13",4.029
"14",5.114
"15",0.57
"16",0.291
"17",0.595
"18",0.362
"19",4.417
"20",6.52
"21",0.846
"22",1.684
"23",1.075
"24",0.581
"25",0.492
"26",0.501
"27",0.416
"28",0.819
"29",9.035
"30",0.402
"31",1.057
"32",2.65
"33",5.492
"34",5.49
"35",6.705
