"","x"
"1",24.974
"2",21.135
"3",24.906
"4",26.643
"5",21.167
"6",22.368
"7",21.243
"8",22.488
"9",25.748
"10",27.196
"11",19.489
"12",21.785
"13",25.963
"14",23.023
"15",22.893
"16",23.062
"17",27.323
"18",21.251
"19",22.907
"20",27.504
"21",27.218
