"","weight"
"1",1.16547200725687
"2",0.872454010535121
"3",1.0924486257705
"4",0.878879400459945
"5",0.976686336538372
"6",1.74567769079804
"7",1.03235120040652
"8",0.85620196250402
"9",0.44321101068767
"10",1.32718649785137
"11",1.38817326011561
"12",1.54098961702544
"13",2.90821862998535
"14",1.73798993043618
"15",1.54757752618307
"16",0.314682379532507
"17",1.37260249192618
"18",1.93339494187444
"19",1.71817490385659
"20",1.31050715368582
"21",1.29152042187174
"22",0.378227445251397
"23",0.201417477004686
"24",1.70658401439091
"25",1.13540345255309
"26",0.774973547936632
"27",0.588985568593145
"28",1.25230826835231
"29",0.848057191175424
"30",2.89732635347662
"31",1.71304197292062
"32",1.1064361711255
"33",1.18291335291121
"34",1.70670911411091
"35",0.777395652215127
"36",0.624224318459089
"37",3.27046617472442
