"","V1","V2"
"1",1,4
"2",3,4
"3",1,5
"4",2,5
"5",4,6
"6",5,6
"7",5,7
"8",2,8
"9",6,12
"10",11,14
"11",9,15
"12",10,15
"13",3,16
"14",6,16
"15",9,17
"16",11,17
"17",12,17
"18",6,18
"19",8,18
"20",14,19
"21",16,19
"22",18,20
"23",12,21
"24",15,21
"25",14,22
"26",19,22
"27",19,23
"28",20,23
"29",6,24
"30",18,25
"31",24,25
"32",17,26
"33",13,27
"34",15,27
"35",22,28
"36",26,29
"37",19,30
"38",23,30
"39",28,31
"40",30,31
"41",26,32
"42",31,32
"43",21,33
"44",10,34
"45",27,34
"46",15,35
"47",21,35
"48",29,35
"49",34,36
"50",35,36
"51",32,37
"52",32,38
"53",37,39
"54",24,40
"55",33,41
"56",38,41
"57",27,42
"58",38,43
"59",38,44
"60",41,44
"61",33,45
