"","V1","V2"
"1",1,2
"2",2,4
"3",3,5
"4",2,6
"5",5,8
"6",7,10
"7",9,10
"8",5,11
"9",10,11
"10",4,12
"11",1,14
"12",6,14
"13",2,15
"14",4,15
"15",8,15
"16",14,16
"17",15,16
"18",11,17
"19",11,18
"20",13,19
"21",17,19
"22",12,21
"23",18,21
"24",20,22
"25",21,22
"26",6,23
"27",14,24
"28",23,24
"29",16,25
"30",24,25
"31",18,26
"32",16,27
"33",25,27
"34",26,27
"35",18,28
"36",21,28
"37",26,29
"38",28,29
"39",28,30
"40",19,32
"41",29,32
"42",30,32
"43",31,32
"44",12,33
"45",29,35
"46",31,35
"47",34,35
"48",31,36
"49",30,37
"50",32,37
"51",22,38
"52",33,38
"53",37,39
"54",29,40
"55",25,41
"56",27,41
"57",34,41
