"","weight"
"1",1.26148365015862
"2",1.04703199558927
"3",2.01071803122127
"4",2.55951479799826
"5",2.40875984693422
"6",3.0327678779223
"7",0.560472122625121
"8",1.88068710832949
"9",2.57744621613004
"10",2.8407359959318
"11",2.49504228421945
"12",2.80663944981032
"13",3.20045012421302
"14",2.621424040254
"15",1.32729047312544
"16",0.916842407468746
"17",0.64335759881946
"18",1.72230194803682
"19",1.0880882318028
"20",3.58554444947041
"21",1.39246687550572
"22",3.9127536339532
"23",5.04972523996941
"24",3.22276527226599
"25",1.71502886276198
"26",1.7276863141813
"27",1.52364726887605
"28",1.76065783139359
"29",1.6331515545147
"30",1.58957258400571
"31",1.56229350689973
"32",1.51609894182824
"33",0.341790871561737
"34",1.54098961702544
"35",1.71817490385659
"36",1.29152042187174
"37",1.41143933664983
"38",1.39018739765485
"39",2.04924766687876
"40",1.75360799501892
"41",1.96101402312807
"42",1.92470880911665
"43",1.01922764855075
