"","weight"
"1",0.397336129540826
"2",1.69355395546599
"3",2.5706450552176
"4",7.16484472977963
"5",1.26148365015862
"6",1.04703199558927
"7",2.0367287497915
"8",2.08235443657582
"9",0.605950493039572
"10",1.54525848977611
"11",2.15195260164359
"12",2.01071803122127
"13",2.55951479799826
"14",1.67265178703765
"15",1.31644407424341
"16",2.40875984693422
"17",3.0327678779223
"18",0.560472122625121
"19",1.88068710832949
"20",1.7533114383065
"21",2.57744621613004
"22",2.8407359959318
"23",2.49504228421945
"24",2.80663944981032
"25",3.20045012421302
"26",2.621424040254
"27",1.32729047312544
"28",0.916842407468746
"29",1.65796531926999
"30",0.64335759881946
"31",1.72230194803682
"32",1.0880882318028
"33",0.673484224160979
"34",3.58554444947041
"35",1.39246687550572
"36",3.9127536339532
"37",3.22276527226599
"38",1.71502886276198
"39",1.7276863141813
"40",1.52364726887605
"41",1.76065783139359
"42",1.6331515545147
"43",1.58957258400571
"44",1.56229350689973
"45",1.51609894182824
"46",0.341790871561737
"47",1.54098961702544
"48",3.03724480417141
"49",0.78845240839843
"50",2.89732635347662
"51",1.71304197292062
"52",1.96101402312807
"53",1.92470880911665
"54",1.01922764855075
