"","x"
"1",3.722
"2",6.93
"3",6.098
"4",5.233
"5",6.294
"6",3.676
"7",5.237
"8",5.249
"9",1.17
"10",4.129
"11",4.029
"12",5.114
"13",13.18
"14",17.053
"15",14.362
"16",4.417
"17",16.418
"18",12.139
