"","x"
"1",0.57
"2",0.721
"3",0.595
"4",0.362
"5",0.846
"6",1.684
"7",0.676
"8",0.581
"9",0.492
"10",0.416
"11",1.134
"12",0.819
"13",0.402
"14",1.057
"15",0.262
"16",0.933
"17",0.317
