"","weight"
"1",0.872454010535121
"2",1.65796531926999
"3",0.64335759881946
"4",0.976686336538372
"5",0.0635688603481332
"6",1.0880882318028
"7",1.52364726887605
"8",1.6331515545147
"9",1.58957258400571
"10",1.56229350689973
"11",1.51609894182824
"12",0.341790871561737
"13",1.54098961702544
"14",2.90821862998535
"15",0.314682379532507
"16",1.93339494187444
"17",1.71817490385659
"18",1.31050715368582
"19",1.29152042187174
"20",1.13540345255309
"21",1.41143933664983
"22",1.39018739765485
"23",2.04924766687876
"24",0.973357591196446
"25",1.25230826835231
"26",0.848057191175424
"27",0.255321366063478
"28",1.1064361711255
"29",1.18291335291121
"30",1.70670911411091
"31",1.75360799501892
"32",1.96101402312807
"33",1.92470880911665
"34",1.01922764855075
