"","x"
"1",3.722
"2",6.098
"3",5.233
"4",3.676
"5",5.237
"6",5.249
"7",1.17
"8",4.129
"9",0.858
"10",0.346
"11",4.029
"12",5.114
"13",0.291
"14",0.595
"15",0.362
"16",4.417
"17",6.52
"18",0.846
"19",1.684
"20",1.075
"21",0.676
"22",0.581
"23",0.492
"24",0.501
"25",0.416
"26",12.139
"27",0.819
"28",9.035
"29",0.402
"30",1.057
"31",2.65
"32",5.492
"33",0.262
"34",0.933
"35",5.49
"36",6.705
"37",0.317
