"","x"
"1",17.469
"2",16.589
"3",17.215
"4",16.973
"5",17.104
"6",17.446
"7",15.02
"8",16.567
"9",17.19
"10",16.79
"11",16.902
"12",16.01
"13",17.641
"14",18.801
"15",17.81
"16",17.239
"17",17.849
"18",18.284
