"","weight"
"1",1.42084341188978
"2",1.30617762946205
"3",0.728109881084888
"4",1.79162607700633
"5",4.83380026484271
"6",4.51517707221158
"7",1.98396698573052
"8",1.2270244493433
"9",1.37014743763398
"10",11.194656805699
"11",5.2031960366443
"12",1.38489855227249
"13",1.57041682355239
"14",1.52557562896224
"15",1.34881281108297
"16",2.14606616849624
"17",1.97566798836857
"18",2.63006387769627
"19",1.01873696318649
"20",2.818159860665
"21",2.88674574600558
"22",1.18002076267616
"23",1.46137743223354
"24",1.58607187759507
"25",3.43177446811413
"26",2.01886131277865
"27",0.830918166876303
"28",2.52561378684659
"29",1.65731590261678
"30",1.70884054261623
"31",2.14064850020005
"32",1.3651040256107
"33",1.3623600850575
"34",1.78917327278496
"35",1.5718778577421
"36",1.53042118331134
"37",10.2648501694128
"38",2.64061905637005
"39",2.49845872512178
"40",2.38599266575615
"41",2.13756146115122
"42",1.51344276403253
"43",1.73192840499048
"44",1.03182556662448
"45",1.60274015357454
"46",2.95229757987623
"47",1.69740272184029
"48",1.75423060056872
"49",2.89294815029987
