"","weight"
"1",1.11431593350346
"2",0.341461564313362
"3",0.774051678007313
"4",0.775953606855274
"5",1.98760257633858
"6",2.56040309324299
"7",1.78611197851301
"8",1.19959326436693
"9",1.78367065354407
"10",2.22029367430552
"11",0.577930792068368
"12",0.371215571214848
"13",0.674258852466992
"14",0.69153524881345
"15",1.59013867297014
"16",1.71125801677228
"17",2.31819088940475
"18",0.882265493086459
"19",0.693070847731092
"20",0.978858518641492
"21",1.19813563503735
"22",1.66694211068054
"23",3.14790854379921
"24",3.42077450298423
"25",1.50613445617615
"26",0.567147247226996
"27",1.5370832765231
"28",1.32341074512576
"29",1.18511771571035
"30",1.63416920808508
"31",2.70160489334809
"32",1.95113402916479
"33",2.40869259134666
"34",1.36258005303154
"35",0.713583211993089
"36",1.33461604975783
"37",1.01207163780227
"38",1.60281783134189
"39",1.25500756977249
"40",1.34563033553962
"41",0.751085214725208
"42",0.512769344041853
"43",2.01922564365683
"44",0.544631985771238
"45",0.785725142716229
"46",2.82183787624846
"47",0.475499737258203
"48",0.665495304188537
"49",1.00139352902585
"50",1.18600210798871
"51",1.68911213369586
"52",1.37270572226738
