"","weight"
"1",0.948683298043249
"2",1.80784291362861
"3",0.813783754954413
"4",1.62438449898484
"5",1.33195345283641
"6",1.99152604825151
"7",0.619745108828037
"8",0.801888396290779
"9",0.576302871170524
"10",1.15295446537313
"11",0.426846811085444
"12",2.3607837680527
"13",2.42351892907394
"14",1.4023195071027
"15",0.483408730043611
"16",1.31700569509049
"17",1.9894092088341
"18",1.84966375291182
"19",1.36114069801662
"20",0.300368107470292
"21",1.95375126350672
"22",0.484833992216768
"23",0.985827571163974
"24",1.30172232071124
"25",0.494781770428453
"26",0.587281874009344
"27",1.69947080002904
"28",1.11571725810513
"29",1.53121389756248
"30",1.58995471629007
"31",1.0780185525332
