"","x"
"1",14.152
"2",16.426
"3",15.599
"4",15.944
"5",16.759
"6",15.402
"7",16.878
"8",16.333
"9",15.969
"10",16.847
"11",17.515
"12",16.121
"13",17.835
"14",17.097
"15",16.904
"16",18.247
"17",18.141
"18",16.502
"19",19.742
"20",17.545
"21",18.967
"22",19.737
"23",17.834
"24",11.741
"25",19.781
"26",16.655
"27",18.555
