"","x"
"1",10.211
"2",9.138
"3",9.739
"4",13.721
"5",9.908
"6",14.149
"7",13.508
"8",11.99
"9",7.497
"10",13.957
"11",14.288
"12",15.103
"13",11.917
"14",7.257
"15",12.247
"16",13.17
"17",8.938
"18",9.382
"19",10.372
"20",0.808
"21",9.759
"22",10.864
"23",6.798
