"","V1","V2"
"1",2,4
"2",3,4
"3",1,6
"4",4,7
"5",6,7
"6",2,8
"7",5,8
"8",6,9
"9",6,10
"10",10,11
"11",9,12
"12",11,14
"13",12,15
"14",15,16
"15",15,17
"16",14,18
"17",17,18
"18",14,19
"19",13,20
"20",16,21
"21",18,22
"22",8,23
"23",22,23
"24",23,24
"25",20,25
"26",20,26
"27",24,26
"28",7,27
"29",17,27
"30",23,27
"31",19,28
"32",25,28
"33",26,29
"34",23,30
"35",24,30
"36",21,31
"37",22,31
"38",30,33
"39",31,34
"40",33,35
"41",32,36
"42",35,36
"43",29,37
"44",30,37
"45",32,37
"46",28,38
"47",29,38
"48",31,38
