"","x"
"1",0.302
"2",5.098
"3",5.552
"4",4.787
"5",5.361
"6",0.976
"7",4.448
"8",5.071
"9",0.894
"10",1.052
"11",1.027
"12",0.544
"13",1.053
"14",1.579
"15",1.511
"16",1.398
"17",1.768
"18",1.688
"19",1.349
"20",1.282
"21",1.225
"22",1.733
"23",3.801
"24",4.438
"25",1.004
"26",4.413
"27",3.526
"28",1.403
"29",3.953
"30",4.886
"31",1.331
"32",5.873
"33",5.325
"34",1.749
"35",5.973
"36",5.892
"37",5.008
"38",1.856
